"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","45,780","2","202012","4","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","72,950","21","202012","4","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","70,820","3","202012","4","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,080","17","202012","4","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","48,730","28","202012","4","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,640","25","202012","4","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","48,140","33","202012","4","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","68,470","8","202012","4","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","49,420","26","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","49,680","18","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","50,010","14","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","54,580","15","202012","5","분","20201224"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","51,730","23","202012","5","분","20201208"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","48,720","15","202012","5","분","20201210"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,140","19","202012","5","분","20201210"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","51,130","23","202012","5","분","20201211"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","58,103","15","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","56,270","14","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","47,060","5","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","48,170","15","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","51,220","12","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","47,440","5","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","50,340","20","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","88,450","20","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,140","19","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","46,890","8","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","47,880","5","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,270","14","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","48,100","10","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","49,870","26","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","50,540","19","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,690","21","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","46,890","6","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","50,080","15","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","47,970","19","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","48,720","15","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","49,580","12","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","54,190","28","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,830","10","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","51,130","23","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","47,670","15","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","46,680","2","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,920","22","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","46,820","6","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","48,810","15","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,270","16","202012","5","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","47,580","23","202012","6","분","20201210"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","61,760","16","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","67,620","5","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","49,710","19","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","48,020","26","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,810","19","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,240","19","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","50,090","28","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,680","6","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","48,080","23","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","46,360","5","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","48,320","16","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","45,450","6","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","47,390","8","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,480","9","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","46,240","3","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","48,760","10","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","50,240","23","202012","6","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,180","6","202012","6","분","20201210"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","48,470","17","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","64,490","6","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","45,130","14","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","48,320","17","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","45,680","9","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","45,580","17","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,270","13","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","48,220","29","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","45,860","3","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","69,450","16","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","48,220","21","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","47,010","17","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","46,300","3","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,710","20","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","47,920","10","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","60,080","19","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","52,760","21","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","61,640","6","202012","7","분","20201208"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,270","13","202012","7","분","20201210"
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","48,960","16","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","46,710","22","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,320","23","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","61,640","6","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","50,130","4","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","52,190","37","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","48,970","14","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","45,880","6","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,140","18","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","71,290","14","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","47,070","10","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","46,440","5","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9957","50,770","16","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","45,830","9","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9976","50,220","15","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","42,970","3","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","107.9175","73,100","27","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9839","45,580","17","202012","7","분",""
"울산광역시 동구 서부동","248-37","울산 지웰시티 자이 2단지","84.9953","46,300","1","202012","7","분",""
